Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
H,-1.417328119277954,-1.2521148920059204,0.2682417929172516,-1.0957292318344116,-0.29136601090431213,0.978748083114624,-0.5702006816864014,-0.5475206971168518,-2.3988866806030273,2.522704601287842,-0.10093347728252411,-0.018629740923643112,-0.5783728361129761,-1.0488336086273193,-0.6803171634674072,-0.37583205103874207,-0.7817825675010681,-0.5976144671440125,1.757882833480835,1.9695870876312256,0.020428303629159927,1.017335295677185,1.0448858737945557,1.659026026725769,0.7261472344398499,-0.14400732517242432,0.5564758777618408,1.4201288223266602,-1.1782582998275757,1.9748188257217407,-1.0690813064575195,1.1630566120147705,0.11502000689506531,0.005198547150939703,1.5744050741195679,0.1941908299922943,0.05867806822061539,-0.11242645233869553,-0.4110935628414154,0.24590365588665009,-0.4053976535797119,-0.5813592672348022,-1.10244619846344,-0.7291550636291504,0.3460012674331665,1.3402727842330933,0.6899343132972717,-0.3408159017562866,1.8549095392227173,-0.6011397838592529,-1.0948153734207153,-0.5276813507080078,1.8245348930358887,1.8828521966934204,0.8202184438705444,-1.1373220682144165,-0.620063841342926,-0.8360646963119507,-0.746370792388916,0.2188882678747177,-0.7584607601165771,0.04391302540898323,-0.5937052965164185,0.44567200541496277
Li,-1.4096897840499878,0.2889880836009979,-0.7301308512687683,-1.129357933998108,0.6999331712722778,-0.3831477463245392,0.4479179382324219,-0.790513813495636,0.3010326325893402,1.7442094087600708,1.10391366481781,0.9394287467002869,0.08718542754650116,-0.08366185426712036,-0.2671523094177246,0.15840205550193787,0.6355609893798828,0.30573731660842896,-0.17827212810516357,0.15185390412807465,0.5910041332244873,0.056778911501169205,-0.8390383124351501,0.6947160363197327,1.2252278327941895,-1.520071268081665,-0.2528151273727417,1.124901533126831,0.25034281611442566,2.628730535507202,-0.8592387437820435,0.5482344627380371,-0.6104021668434143,0.027909431606531143,0.9917032718658447,0.7353625297546387,-0.017467817291617393,-0.06629157066345215,-1.1156761646270752,0.6453922390937805,-0.9029463529586792,-1.629343867301941,-1.3274426460266113,0.898081362247467,0.5419631600379944,-1.3598217964172363,-0.8023977875709534,1.6126201152801514,-0.895504355430603,0.3363180458545685,-0.5805891156196594,-0.7235457897186279,0.32877418398857117,-0.4785734713077545,0.4759647846221924,1.0252658128738403,0.6759656071662903,-0.2309758961200714,0.6163334250450134,-0.3067797124385834,1.0600390434265137,-0.27221664786338806,1.133973479270935,-0.6961167454719543
Be,-1.1893383264541626,0.6952745914459229,0.7041177749633789,-0.31322357058525085,-1.2849332094192505,-1.2122108936309814,-0.24799135327339172,1.927090048789978,-1.421715259552002,-0.16280977427959442,1.009957194328308,0.8519066572189331,-0.7985482811927795,-0.35158875584602356,0.21676252782344818,-1.3753142356872559,0.006712372414767742,0.6855260729789734,0.25492462515830994,0.1789923757314682,0.822773814201355,-0.12721997499465942,-2.6628830432891846,-0.2992188632488251,1.752719759941101,-0.7079522013664246,-2.124516487121582,1.4319528341293335,0.06153297424316406,-0.10571104288101196,-0.3347490429878235,1.8979769945144653,-0.08668187260627747,-0.36439064145088196,-0.6043309569358826,0.5311497449874878,-0.9525635242462158,-0.5706552267074585,-0.950554609298706,0.5074356198310852,-0.6499473452568054,0.3084368407726288,-0.45498549938201904,0.7570498585700989,0.42524033784866333,-1.1785163879394531,0.13510452210903168,-0.012429007329046726,0.5676556825637817,-0.06347162276506424,-0.07786916941404343,0.8639460206031799,0.5922489762306213,0.551587700843811,-1.13258957862854,1.0549217462539673,-0.7778700590133667,-0.2980358898639679,0.5354791283607483,-0.7428717017173767,1.8231842517852783,0.9503461718559265,-1.036614179611206,2.2877142429351807
B,-0.507331907749176,-0.2370678037405014,0.4338744878768921,0.49175211787223816,-1.5969905853271484,-0.9089357852935791,0.8260506391525269,0.46110865473747253,0.3362593352794647,-0.016661716625094414,1.521248459815979,-0.24723006784915924,-2.1282308101654053,-1.2962785959243774,-0.0005021166289225221,1.1786845922470093,-1.656895637512207,-0.18189719319343567,-0.5492776036262512,0.5825439691543579,0.268648624420166,0.4520348310470581,-1.1106083393096924,-0.7724510431289673,-1.6271872520446777,-0.27523961663246155,-1.0600509643554688,-0.3217408359050751,0.2909165024757385,0.34566667675971985,-1.773722767829895,-0.33531689643859863,-1.04849374294281,-0.6222733855247498,-0.18171167373657227,-0.6964276432991028,1.704909086227417,-0.8337879180908203,-2.3316233158111572,-0.6594099402427673,0.8776217699050903,0.3502941429615021,1.1522963047027588,0.7042866349220276,-0.9589136838912964,-0.527935802936554,1.0594907999038696,-0.1743510514497757,-0.8081376552581787,0.3774718642234802,0.5024534463882446,1.8881385326385498,-0.19373750686645508,0.42529937624931335,0.42368248105049133,0.3290000855922699,-0.5119323134422302,-0.8310162425041199,0.042321886867284775,0.3763948976993561,1.2567455768585205,-1.341973066329956,-0.17741511762142181,0.1960691213607788
C,-2.245992660522461,-0.4231198728084564,-1.0880473852157593,-0.7144535183906555,-2.3535308837890625,-1.202939748764038,1.1239149570465088,0.6139190793037415,0.22550040483474731,0.7895119786262512,-0.006485437974333763,0.8429046273231506,-1.65285325050354,-0.8876131176948547,0.7275952696800232,-0.6096959114074707,-0.032130274921655655,-1.691295862197876,-1.0829273462295532,-0.72755366563797,0.805408239364624,-0.00673699239268899,0.5793241262435913,-0.3953370749950409,-1.471687912940979,0.5676281452178955,-1.7421443462371826,-1.0756845474243164,1.2414405345916748,1.7567522525787354,1.1890863180160522,0.6657575368881226,-1.773327112197876,-0.2857035994529724,-1.470962405204773,0.12357453256845474,-1.0302329063415527,1.3156741857528687,-0.08678831905126572,0.2880815267562866,-0.973816990852356,1.2946077585220337,-1.4102020263671875,0.4688580632209778,-0.9267957806587219,0.9976708292961121,-0.1089826226234436,0.6497224569320679,-0.4089934527873993,-0.3785311281681061,-0.5973618030548096,-2.1772358417510986,0.3420895040035248,0.533801257610321,-0.44264209270477295,-0.12447020411491394,-0.11138245463371277,0.5958518981933594,0.7400174736976624,-1.0778627395629883,-0.882802426815033,0.9140024781227112,-0.02978232130408287,-1.3354474306106567
N,0.25386080145835876,1.025537371635437,-2.280677556991577,0.4223327040672302,-0.22039496898651123,0.7271313071250916,-1.6305407285690308,1.4302139282226562,0.5401832461357117,0.11518088728189468,0.363383024930954,-1.5121145248413086,0.44048479199409485,0.19888406991958618,-0.41248926520347595,-0.26480329036712646,-0.26073288917541504,-1.1507843732833862,-1.0471941232681274,0.9483957886695862,1.1537067890167236,-0.47156432271003723,0.43988457322120667,-0.10434885323047638,0.28520721197128296,0.0585598349571228,0.9990286827087402,0.8757702112197876,-0.23770421743392944,-0.5287863612174988,-0.7797598242759705,-1.0493136644363403,1.6301993131637573,0.18996727466583252,0.9338457584381104,0.2296287566423416,0.0020047095604240894,0.2786005139350891,0.49376538395881653,0.7931667566299438,0.5446253418922424,0.9314547181129456,0.48307111859321594,0.9340677261352539,-0.18744826316833496,0.1956706941127777,0.6940569877624512,2.4056060314178467,-0.42484766244888306,0.5305784344673157,-0.06926701217889786,-0.5239995121955872,-0.1837189942598343,0.0524623729288578,0.6274247765541077,-1.8167457580566406,-0.8479660749435425,0.6849953532218933,0.4676542282104492,2.175980567932129,-1.3633859157562256,0.0034772397484630346,-0.23991703987121582,-0.7546376585960388
O,-0.8803994655609131,1.148025631904602,-1.4192384481430054,-0.22816182672977448,-0.11282864958047867,0.25625476241111755,-1.5490148067474365,0.11306308209896088,0.015446610748767853,-0.4874986410140991,1.1099234819412231,0.29910409450531006,0.5016918778419495,-0.4193027913570404,-0.6868625283241272,1.1322695016860962,-1.1831218004226685,0.8956927061080933,0.6894045472145081,0.7338308095932007,0.33375251293182373,-0.16443078219890594,0.609125018119812,-0.4538143277168274,0.728156566619873,-0.9285998940467834,0.07737372815608978,-0.7214789986610413,0.01140592247247696,0.1855328530073166,-0.13916341960430145,1.2248214483261108,0.25521886348724365,-1.1208806037902832,0.5133081674575806,0.05949994921684265,0.5046011805534363,-0.12661510705947876,0.4471021294593811,0.6241030097007751,0.5549758672714233,0.5688949823379517,0.002630679402500391,-0.8583342432975769,-0.03252376243472099,-1.2332228422164917,-0.15753622353076935,-0.020749032497406006,0.7618798017501831,1.1100144386291504,-0.9763057827949524,1.8384915590286255,0.6721854209899902,-0.12245972454547882,-1.5053445100784302,-0.534450352191925,-0.3742278814315796,-0.3256291151046753,-1.2511950731277466,1.3215490579605103,-0.601409375667572,-0.7102138996124268,-0.5016835331916809,-0.5627163648605347
F,0.7601631283760071,-0.5695944428443909,-0.24727165699005127,0.12484122812747955,-1.567478060722351,-0.12144467234611511,-0.011811635456979275,1.9052670001983643,0.9858452081680298,1.65901517868042,0.6051058769226074,-0.3059231638908386,0.48229900002479553,0.5196070671081543,-0.4897648096084595,-0.29926323890686035,-1.315367341041565,0.5960414409637451,0.5475285053253174,0.22730639576911926,0.4516665041446686,0.3072971701622009,-1.0068355798721313,-0.15424776077270508,0.9271427989006042,1.9302246570587158,0.040096499025821686,-0.07578825205564499,1.3849924802780151,-0.4476092457771301,-0.1677539050579071,2.7268736362457275,1.2132432460784912,-0.06313541531562805,0.549453854560852,-0.054472412914037704,-0.1740935742855072,1.7459847927093506,0.4409945011138916,0.5565974712371826,-0.970980167388916,-0.4779689311981201,-1.3465416431427002,-0.4046870172023773,0.8027048110961914,0.7691419720649719,1.2456870079040527,0.6756550073623657,0.9658551812171936,2.253884792327881,-0.5988695025444031,-2.01275372505188,-0.2802847921848297,-1.7041205167770386,-1.1726831197738647,0.46428176760673523,1.1796791553497314,-0.24431945383548737,-2.5952227115631104,0.24681560695171356,0.9253412485122681,-1.2928109169006348,0.3431653082370758,1.5157523155212402
Na,0.7686308026313782,0.09593197703361511,-0.31519967317581177,-1.4780445098876953,-0.535078763961792,0.9020200967788696,1.5757077932357788,0.33152106404304504,0.16899974644184113,0.06560889631509781,0.9024681448936462,0.36388182640075684,2.4991402626037598,-0.8577921390533447,0.8357652425765991,1.2215250730514526,-0.10753855109214783,-1.941463828086853,0.8039453625679016,1.4977357387542725,-1.0312352180480957,1.5173728466033936,0.07929900288581848,0.9588539600372314,0.8301172852516174,0.2959602475166321,0.3470743000507355,0.9494105577468872,-1.0700757503509521,1.4719949960708618,-0.8865600228309631,-0.8088106513023376,1.3122519254684448,-1.1109521389007568,0.15429137647151947,0.5862263441085815,-0.9270826578140259,-0.04304363578557968,-0.9471320509910583,0.6298795938491821,-0.1369824856519699,0.8637202978134155,0.3448096811771393,0.1436745971441269,-0.07240527868270874,-0.23954017460346222,-0.9936246871948242,-1.2094463109970093,0.25388577580451965,0.2473096400499344,-0.5620623230934143,-0.17157402634620667,-0.02799771912395954,-1.2190015316009521,-1.2111026048660278,0.22054709494113922,-1.8783903121948242,-0.6357930302619934,0.07078681886196136,0.05380680784583092,1.7673296928405762,-0.01842624694108963,0.34040558338165283,-0.28928619623184204
Mg,-0.39065441489219666,-1.624670147895813,0.7698367238044739,-1.1085424423217773,-0.23465709388256073,0.43999573588371277,-0.9235091805458069,0.5025358200073242,-0.5792456865310669,-1.8378695249557495,1.6357223987579346,-0.869782030582428,0.008043711073696613,-0.3354962468147278,0.6859938502311707,-0.1010131910443306,1.8989574909210205,-0.7732445001602173,-1.109721064567566,0.9112010598182678,1.853832483291626,-1.2571896314620972,0.3973243236541748,-0.6837785840034485,1.36453378200531,0.8264885544776917,-0.7194425463676453,0.5037449598312378,-0.5202215909957886,-0.18554699420928955,-0.4890137314796448,1.446580410003662,-0.3893471956253052,-0.888006329536438,0.6562324166297913,-0.18249745666980743,-1.0844717025756836,-0.9158338904380798,0.4518967568874359,-1.2776488065719604,-0.7486585974693298,0.08304964751005173,0.6475449204444885,-0.3474530279636383,1.379546880722046,-2.3133199214935303,1.3143532276153564,0.3647501468658447,0.37770578265190125,0.14453856647014618,-0.028622865676879883,0.25565817952156067,0.28980159759521484,-0.3746670186519623,0.08035924285650253,1.0898116827011108,-0.4483015537261963,-0.0955602154135704,0.2619090974330902,2.13432240486145,1.1418845653533936,0.2924667298793793,1.441067099571228,-0.1493520587682724
