Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
H,0.4682762622833252,0.7130878567695618,0.07806665450334549,-0.5246984958648682,1.1604843139648438,-0.04321183264255524,0.4368681013584137,0.0473746582865715,0.26127302646636963,-0.13049551844596863,0.9776634573936462,-0.4166392683982849,-0.5104395747184753,0.39639630913734436,-2.1006765365600586,1.772325038909912,-1.0545870065689087,-1.3119338750839233,0.16407902538776398,1.1076385974884033,1.0829063653945923,1.9533382654190063,-0.2054472416639328,-0.32641613483428955,-0.23194395005702972,-0.03410319238901138,-0.1798481047153473,1.158788800239563,-1.2069281339645386,0.7979869842529297,0.4946439862251282,-0.7723689675331116
Li,-0.32592687010765076,0.5717915296554565,-0.8752645254135132,-0.34193602204322815,0.6944100856781006,-0.6448956727981567,-0.16570129990577698,-1.0594419240951538,-1.9274317026138306,-1.9135550260543823,-0.5737903118133545,-1.2834898233413696,-1.3362876176834106,0.6499422192573547,-0.12386667728424072,0.2614457607269287,-0.5738973021507263,-0.4702182412147522,-0.1628590077161789,-0.07478196173906326,-1.152194857597351,-0.924301028251648,-1.0746272802352905,-1.276176929473877,0.7989858984947205,1.0237725973129272,0.6202702522277832,-0.2327926605939865,-0.9291841983795166,2.5334391593933105,-0.759130597114563,0.7375717163085938
Be,-0.8126274347305298,-1.6757986545562744,0.7814722657203674,2.5150504112243652,0.6212218999862671,2.4541866779327393,-1.0608384609222412,-0.4820500910282135,1.0105445384979248,1.761723279953003,1.0433882474899292,0.4241877496242523,-0.8469723463058472,-0.24042531847953796,-1.1806296110153198,1.5053249597549438,-0.07911831885576248,-0.1070093885064125,-0.0033230907283723354,0.21105678379535675,1.5147655010223389,0.8007596135139465,-0.48919323086738586,-0.746211588382721,-1.0839728116989136,1.399907112121582,0.6037739515304565,-0.23184779286384583,-0.22016410529613495,-0.3255777060985565,-0.8622252345085144,0.1201772466301918
B,1.751734972000122,0.7927759289741516,1.5335257053375244,-1.2331047058105469,-1.1130406856536865,0.11060827970504761,1.5083346366882324,0.5359371304512024,1.216217279434204,1.989492416381836,0.7810250520706177,1.5646759271621704,-0.5619103312492371,1.6007463932037354,0.36372873187065125,1.6676440238952637,1.4021944999694824,0.7219253182411194,-0.00491819903254509,-0.2515459656715393,1.085919976234436,-0.40497416257858276,0.5052469372749329,-0.8296658396720886,0.009646520018577576,0.688728392124176,0.8758792877197266,-0.859362006187439,-0.4468289017677307,0.3210325837135315,-0.6650678515434265,-0.5742289423942566
C,0.27599990367889404,0.7567952275276184,0.3192755877971649,-0.4229574501514435,1.4103906154632568,0.8639001846313477,0.18791157007217407,-0.5832669138908386,0.3314233720302582,-0.317788690328598,-0.7594777941703796,0.6514257788658142,-0.7352824211120605,1.5305404663085938,-0.18774373829364777,1.2241356372833252,-0.8107434511184692,-2.059640407562256,0.1728609949350357,-0.31459730863571167,-1.1547436714172363,1.0198153257369995,-0.9447743892669678,0.04555276781320572,1.0083253383636475,-0.5171386003494263,1.458301305770874,1.5352116823196411,-0.527113139629364,-0.7270247340202332,-2.081087589263916,1.058161735534668
N,-1.9883543252944946,-0.23147998750209808,0.6005698442459106,-0.01434918399900198,-1.762475609779358,0.93691486120224,-0.8772780895233154,-0.9710333347320557,-0.04586441442370415,0.6328444480895996,-1.1416808366775513,1.3557263612747192,-1.0110911130905151,0.7491593360900879,0.6226944923400879,0.7673112750053406,-0.30278629064559937,-1.797709584236145,0.14623147249221802,-0.12090188264846802,0.7388978004455566,0.7203559875488281,-0.5410251617431641,-1.6391369104385376,-0.881725549697876,-0.018026119098067284,-0.5336388349533081,1.2953436374664307,0.4975552558898926,-0.24027499556541443,1.6946465969085693,-0.8724956512451172
O,-0.4854603111743927,-1.8886380195617676,-2.7436935901641846,-0.49459731578826904,0.9602863192558289,0.5267696380615234,-1.732598900794983,-2.8038313388824463,1.122236728668213,-1.3402767181396484,2.2067785263061523,0.46786773204803467,-0.7399373054504395,0.07262573391199112,0.8827722072601318,0.052877239882946014,0.32905757427215576,-0.6381353735923767,1.699380874633789,0.009558232501149178,-1.3923016786575317,-0.9463509917259216,1.079102873802185,-0.053347017616033554,-0.13496200740337372,1.4772489070892334,-0.9947307705879211,0.5079355239868164,-0.843837559223175,-0.859192430973053,-2.5460619926452637,-0.18023039400577545
F,-0.4157949686050415,-0.8750224113464355,-0.05282669886946678,-1.2299566268920898,-2.286616802215576,1.212206244468689,-0.6762113571166992,1.8236300945281982,-1.7075233459472656,0.3055557310581207,-0.5034930109977722,0.20909938216209412,-0.9577924013137817,2.0681238174438477,0.4086077809333801,-0.06877123564481735,1.5776073932647705,0.2296370416879654,1.1438121795654297,1.1549659967422485,-0.9314556121826172,0.9027681350708008,1.1911158561706543,-0.8194221258163452,-0.6791553497314453,0.38147470355033875,0.08577969670295715,-1.4382063150405884,0.11331511288881302,-0.45452192425727844,-1.5301240682601929,2.1423187255859375
Na,-0.44196105003356934,0.8465014100074768,0.8809335231781006,-0.3235971927642822,-1.1272408962249756,0.11972871422767639,0.6127591133117676,-1.6520732641220093,1.5475471019744873,0.07013209164142609,-0.7704893350601196,-1.3934227228164673,-0.37432631850242615,1.3959314823150635,1.9256103038787842,-0.20142652094364166,0.27894747257232666,-1.0882928371429443,-0.39068910479545593,-0.1423635333776474,-0.28645145893096924,1.130519151687622,-2.193021774291992,0.036649107933044434,0.6569207310676575,-1.1657530069351196,0.3689384162425995,0.13688461482524872,-0.5250915884971619,0.8740904927253723,-0.28397056460380554,-0.2628738284111023
Mg,-1.8279982805252075,0.3915611803531647,-0.27170297503471375,0.590982973575592,-0.3347388505935669,3.090985059738159,0.47206151485443115,0.8784005045890808,2.0000674724578857,-0.21267567574977875,2.2238974571228027,-1.1053929328918457,-2.423313617706299,-0.5895317196846008,-1.0020414590835571,-0.5327845215797424,-0.18131625652313232,-0.041601840406656265,0.39439475536346436,1.540993094444275,1.6256533861160278,-0.8072805404663086,1.413064956665039,-0.5369781255722046,-0.2582020163536072,0.9012960195541382,-0.5926810503005981,0.8996718525886536,0.2535378336906433,-1.1159117221832275,-0.23371239006519318,1.2390832901000977
Al,-0.5258236527442932,-0.020895007997751236,0.6830693483352661,0.6889402866363525,0.6915072798728943,0.2778492867946625,-1.838564395904541,0.6847816109657288,2.9296109676361084,0.6870551109313965,0.6089087724685669,-0.002690376713871956,1.5340161323547363,1.0898962020874023,2.114546060562134,-0.040077026933431625,0.8232895135879517,-1.6295361518859863,1.2225030660629272,-1.236904263496399,1.0823943614959717,-1.5992705821990967,-1.2832587957382202,1.2561471462249756,-1.6289088726043701,-0.5571880340576172,0.04854664206504822,-0.7488194108009338,0.5930988788604736,-0.8014711737632751,0.5926001667976379,-1.0407450199127197
Si,-0.15881477296352386,-0.31227752566337585,2.076967239379883,-1.520635962486267,0.8132709264755249,-1.7754632234573364,-1.8560898303985596,-1.0544538497924805,0.806592583656311,0.0489840991795063,0.05934928357601166,0.8094977140426636,-1.0989642143249512,-0.430905818939209,1.2403767108917236,0.2596045434474945,0.13722947239875793,-1.0988836288452148,-0.4910726845264435,-0.4284890592098236,-0.41250261664390564,0.03959204629063606,0.3836183547973633,-0.0007188152521848679,0.6556928157806396,-1.2284191846847534,0.11480702459812164,0.39125123620033264,-0.6387388706207275,0.8199013471603394,-0.015977751463651657,-0.6305251121520996
P,1.4753010272979736,0.07329647243022919,1.5425204038619995,1.1835176944732666,0.22088506817817688,-1.7276607751846313,-1.280175805091858,0.8679778575897217,-0.895496666431427,-0.509621262550354,-0.5900580883026123,0.39276760816574097,-0.09504898637533188,-1.8400957584381104,0.15412911772727966,0.9328417778015137,0.4027423858642578,-1.6170984506607056,1.6960498094558716,1.672310471534729,0.9173321723937988,-0.6292012333869934,-0.44098353385925293,-0.009782306849956512,0.5777255892753601,-2.318246603012085,-1.4586764574050903,1.4847385883331299,0.28418293595314026,-0.28183257579803467,1.0411205291748047,0.7950757741928101
S,0.33755600452423096,-1.1951724290847778,0.8420084714889526,-1.8584184646606445,-0.026598945260047913,-1.065179467201233,-0.5790864825248718,-1.075387716293335,-1.0681368112564087,-0.3357454836368561,-0.02465851977467537,-0.654344379901886,-1.672152042388916,0.8624604940414429,0.6471416354179382,0.3207222521305084,1.926655650138855,-1.3932126760482788,-0.5118460059165955,-1.7012313604354858,0.8417986035346985,-1.236376404762268,0.47929850220680237,-0.34780487418174744,0.08559944480657578,-1.7143210172653198,0.3124762177467346,0.9719110727310181,-1.2489882707595825,0.8677254319190979,-0.688622236251831,0.6257416605949402
Cl,0.9495570063591003,-1.1130844354629517,0.09118187427520752,-0.7627337574958801,1.1901640892028809,0.1375931054353714,0.6610612869262695,-1.577811598777771,-1.116889476776123,-1.6835747957229614,-0.011392866261303425,0.930984377861023,-0.005355115979909897,-0.015069483779370785,-0.4842245578765869,-0.392081618309021,-1.9317524433135986,0.5579041838645935,-2.2480273246765137,-0.8289249539375305,0.17166435718536377,1.2213547229766846,0.6434293389320374,-0.14551696181297302,-0.05425211042165756,-0.7787894606590271,-2.9546825885772705,1.0925331115722656,0.8967092037200928,1.5878610610961914,-2.177029848098755,-0.16905242204666138
K,-0.1779973953962326,-1.0206996202468872,-0.01870829612016678,1.4941494464874268,-0.09164030849933624,1.492393970489502,0.21062622964382172,-0.3190465569496155,0.8623602390289307,-0.013643374666571617,-1.5128530263900757,0.51446133852005,-0.06023869290947914,-0.5958216190338135,0.8233596086502075,-0.40564557909965515,-0.9660152792930603,-1.0611019134521484,-0.9334301948547363,-0.6276119947433472,-0.9233224987983704,-0.07995166629552841,0.6089909076690674,0.1296350210905075,-0.036458879709243774,-0.9271034598350525,-1.2582347393035889,0.11785430461168289,0.800806999206543,3.1740543842315674,-1.1237211227416992,0.47979381680488586
Ca,0.1133684366941452,-1.2138816118240356,-0.38163670897483826,0.7352235913276672,1.136555552482605,-0.1003672182559967,1.3142918348312378,-0.6164206862449646,1.2558960914611816,1.297863483428955,-0.30100011825561523,-0.14799681305885315,-0.35533714294433594,0.23187977075576782,0.4924235939979553,0.04423738643527031,-0.5857925415039062,0.06408832967281342,0.8755072951316833,0.36105892062187195,1.7952030897140503,1.2634516954421997,-0.6623585224151611,1.1792254447937012,-1.006179690361023,-1.859578251838684,0.7815951108932495,0.383951336145401,-0.5133615136146545,0.0026744254864752293,1.6798337697982788,-0.3234523832798004
Sc,-0.15438544750213623,1.132366418838501,-0.06256794929504395,-0.09573076665401459,-1.465592622756958,-0.49743375182151794,-0.1469324827194214,-1.828458547592163,1.4727230072021484,-0.09895168244838715,-0.7320433259010315,-0.7981510162353516,-1.4659132957458496,0.3595670461654663,-0.9924412369728088,-2.736757516860962,0.03670591488480568,-0.24321618676185608,-0.3383854031562805,1.0935596227645874,1.1222587823867798,0.6243969798088074,-1.4727221727371216,-1.058347225189209,-0.7542580366134644,0.3853287994861603,-0.16596418619155884,0.4050164520740509,-1.2878358364105225,0.4936029016971588,-0.03061092644929886,1.5637712478637695
Ti,0.12407670170068741,-0.34706971049308777,0.6019327044487,0.45380333065986633,1.9144514799118042,-0.7075160145759583,0.14079490303993225,0.9819913506507874,0.33358341455459595,-0.06216682866215706,-0.26866382360458374,0.25143349170684814,0.7276754379272461,-0.6910815238952637,-0.4341021776199341,0.2858707308769226,-1.5364245176315308,1.4329979419708252,1.0091469287872314,0.06169344484806061,0.8813440203666687,-0.6821632385253906,1.1258752346038818,0.3787185847759247,-0.25488948822021484,2.886564016342163,0.4086993932723999,-0.5424619913101196,-1.467405915260315,-1.6809529066085815,0.4537263512611389,-0.22290977835655212
V,1.9404997825622559,-2.1495237350463867,0.6728368401527405,-1.0738269090652466,-0.11320700496435165,1.916337013244629,0.8943344354629517,0.06920528411865234,0.09923714399337769,0.9395080208778381,-0.8776827454566956,0.5420474410057068,0.0697069987654686,-0.5827717781066895,-0.634956955909729,0.12057148665189743,-1.2143348455429077,-2.087331533432007,1.1355745792388916,-0.8704128861427307,-2.264669179916382,-1.7738326787948608,0.7414440512657166,1.3906888961791992,0.47140243649482727,-0.03209950029850006,-0.516334056854248,0.4007284939289093,0.5985082387924194,1.6865793466567993,0.6596235036849976,-1.0636208057403564
Cr,0.1851373165845871,-0.2561628818511963,1.2380865812301636,0.8331161141395569,1.2188104391098022,-0.30816397070884705,-1.9533162117004395,-0.25287699699401855,0.7542647123336792,-0.2127561867237091,0.9494407176971436,0.9171643853187561,-0.496624618768692,-1.2101807594299316,2.8179454803466797,-0.024813290685415268,0.4642028212547302,-0.5691795349121094,1.5587636232376099,1.2596590518951416,-0.21879619359970093,0.5568981766700745,0.3875531256198883,1.129215121269226,-1.1615952253341675,1.3470180034637451,-1.6174578666687012,0.448616623878479,2.00797963142395,-0.04012373834848404,0.6462554931640625,-0.08307534456253052
