Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
H,-0.5413045287132263,0.32771414518356323,1.432529091835022,-0.44426262378692627,0.7321006059646606,1.299299955368042,0.0630904883146286,0.001858739648014307,0.21813394129276276,-0.08019085228443146,0.19927401840686798,-0.022905418649315834,-0.8718048930168152,0.47408249974250793,-2.172623634338379,1.239944577217102,0.49453383684158325,0.3717002272605896,-0.13040314614772797,-1.3024840354919434,2.1452267169952393,-1.549323320388794,-0.4072374999523163,-0.5576913356781006,-1.7527947425842285,1.2015796899795532,1.2638717889785767,0.8532755374908447,-0.051276594400405884,-0.27188754081726074,-0.44793838262557983,-0.11199012398719788,-0.5641591548919678,0.28421735763549805,0.4795111119747162,-0.07213528454303741,-0.06214933842420578,1.6884006261825562,1.0171992778778076,-0.16265422105789185,0.7853212356567383,-0.8303137421607971,-0.2196008563041687,1.0072872638702393,0.08855316042900085,0.8801783919334412,0.28122618794441223,-0.034975845366716385,0.09944605082273483,1.0326930284500122,-1.0497424602508545,0.08172062039375305,0.7516964673995972,0.0007098466157913208,-0.09266624599695206,0.11714275926351547,-0.2086803913116455,0.98506098985672,-0.9925078749656677,0.37946638464927673,-0.009890942834317684,-0.23571497201919556,-1.093513011932373,1.8504695892333984
Li,0.8480478525161743,0.7390382885932922,-0.507490336894989,0.35668787360191345,0.1879449486732483,0.6021071076393127,-0.2093469351530075,-0.003827305044978857,0.2751058340072632,0.06002376228570938,0.493524968624115,-0.2969627380371094,-0.303417831659317,0.3807078003883362,-1.7424474954605103,0.20408789813518524,0.24902799725532532,-0.3711034059524536,0.29559364914894104,-0.13269902765750885,0.33195215463638306,0.04700056090950966,0.256204217672348,0.38522493839263916,-0.3913240432739258,1.0724679231643677,1.1436506509780884,-0.5754819512367249,-0.7164031863212585,-0.5678423643112183,0.8906224370002747,1.5889933109283447,-0.5565314888954163,0.6105714440345764,0.06852973252534866,-0.06175456568598747,-0.027162326499819756,0.36412158608436584,0.16270039975643158,0.15998969972133636,0.4988645613193512,-0.07660611718893051,0.46051234006881714,0.15414971113204956,-1.2944546937942505,0.3834132254123688,0.7265934944152832,0.14908508956432343,-0.3746713697910309,1.2265158891677856,-0.5774181485176086,0.26415860652923584,0.05997522920370102,-0.28429579734802246,-0.5392013788223267,0.7061127424240112,0.3479284644126892,1.353022813796997,-0.4366593360900879,0.7178841233253479,-0.474386066198349,-0.17472654581069946,0.27896127104759216,0.8527243733406067
Be,0.005731805227696896,0.26801741123199463,-0.9185643196105957,2.0612518787384033,0.3571736216545105,0.6467610597610474,-0.23081941902637482,0.005393599160015583,-0.1366799771785736,1.1926251649856567,-0.12662965059280396,0.3589490056037903,0.22928786277770996,-0.11118443310260773,-0.2789991497993469,0.7928399443626404,-1.1671549081802368,1.2080947160720825,0.21139007806777954,-0.1777225285768509,0.49398425221443176,-1.4178441762924194,0.6061905026435852,-0.6245548725128174,-1.0160833597183228,-0.35013434290885925,1.0880284309387207,-0.5817656517028809,-2.0642173290252686,-1.4242708683013916,0.35427242517471313,0.937906801700592,0.45785990357398987,-0.7579957842826843,-0.09856148064136505,-0.2456577569246292,-1.3807225227355957,-0.4479845464229584,-0.11219826340675354,0.08033209294080734,-0.26019972562789917,0.5939456820487976,0.3488142490386963,2.6177029609680176,0.11412413418292999,1.6645153760910034,0.6481531858444214,0.22282829880714417,1.7263975143432617,0.7575385570526123,-0.08878786861896515,0.018997453153133392,1.274346113204956,-0.3072427213191986,-0.32520222663879395,1.3457889556884766,1.0356063842773438,1.2443671226501465,-0.8872638940811157,-0.07389320433139801,-0.7942758798599243,0.2185816913843155,-0.7861332297325134,0.8549222946166992
B,-0.30597350001335144,-0.5796668529510498,0.15182220935821533,1.5982089042663574,0.9494053721427917,0.1403074413537979,-0.03537290170788765,-0.004601730033755302,-0.8403260707855225,1.3490034341812134,0.20256613194942474,0.6878744959831238,-0.5219808220863342,-0.8925749659538269,0.2779921591281891,0.15964478254318237,-1.113094687461853,0.666445255279541,0.3808187246322632,0.011422300711274147,-0.00031498679891228676,-0.33171403408050537,-0.04867482930421829,-1.0151243209838867,-1.0828572511672974,-0.861083984375,0.604938805103302,-0.10353035479784012,-1.9421229362487793,-0.9523819088935852,-0.9963794946670532,-0.47254857420921326,-0.13537219166755676,-1.0932998657226562,0.4673595726490021,0.08041258156299591,-2.126673936843872,-0.6435614824295044,-0.2220841944217682,-0.03856777772307396,-0.6812141537666321,-0.39083677530288696,0.037308983504772186,2.3031156063079834,1.1295315027236938,0.0033567147329449654,0.5811134576797485,0.9944915175437927,1.5182641744613647,0.04432881250977516,0.050821781158447266,-0.41267749667167664,1.2141693830490112,0.05931345000863075,0.37137719988822937,0.6328834891319275,-0.1149199977517128,-0.23552988469600677,-0.5656887292861938,-1.0196068286895752,-0.6288632154464722,0.49341097474098206,-0.5784165859222412,0.831495463848114
C,0.25848695635795593,-0.3934669494628906,-0.22054454684257507,0.982404887676239,-0.19912174344062805,1.1224730014801025,0.0008512828499078751,4.3682288378477097e-05,-1.2055782079696655,0.491105854511261,0.4697237014770508,0.2629384994506836,-0.5594151020050049,-0.8198522925376892,0.5560439825057983,0.1703345626592636,0.15880773961544037,0.5437082052230835,-0.3567820191383362,0.29761672019958496,0.7490673065185547,-0.3631822466850281,-0.32851722836494446,-0.9860947132110596,-0.6520348787307739,-0.753770649433136,0.20783302187919617,0.9101844429969788,-0.882660448551178,-0.393974244594574,-2.1406564712524414,-0.7503534555435181,-0.2547095715999603,-2.617647409439087,0.18941450119018555,-0.09846454113721848,-0.7320971488952637,0.5907068848609924,0.3017035722732544,0.08269530534744263,-1.1647394895553589,-0.3841143846511841,0.22997313737869263,1.053861379623413,1.3330309391021729,-0.4892805516719818,-0.17633160948753357,0.7536115646362305,1.641947865486145,0.45120924711227417,0.1771886795759201,-0.03185519203543663,0.8424310684204102,-0.059638600796461105,0.3810875117778778,0.6543886661529541,0.050660811364650726,-0.2643425166606903,-0.25855281949043274,-0.23181869089603424,-0.08528876304626465,-0.1944645792245865,-0.2626483142375946,-0.18811550736427307
N,0.0466279610991478,0.49207866191864014,-0.37396329641342163,0.0817284882068634,-0.08205137401819229,0.3881387710571289,-0.1194855198264122,0.0007829815149307251,-0.6538283228874207,0.7561991214752197,0.8785281181335449,-0.1596422642469406,-0.5107095241546631,-0.03635323792695999,-0.5982059240341187,-0.24478371441364288,-0.25900426506996155,-0.45993852615356445,0.21374808251857758,0.5337205529212952,-0.2833768427371979,0.2742559611797333,-0.09054642170667648,-0.3922804594039917,0.006841463968157768,0.3964183032512665,1.314221739768982,1.69288170337677,0.36374056339263916,0.3307337760925293,-2.6214802265167236,-0.11587008833885193,0.04710704833269119,-1.8077203035354614,-0.3435777425765991,0.04177825152873993,-0.16789884865283966,0.08940546214580536,-0.1022762879729271,-0.03924734890460968,-0.0957765132188797,-1.1474502086639404,0.5295685529708862,0.19410587847232819,1.410687804222107,-0.17395900189876556,0.44979262351989746,-0.1337849497795105,-0.4659791588783264,0.2913374602794647,-0.025105204433202744,-0.05899734050035477,1.2557752132415771,-0.07077232003211975,0.763208270072937,0.06636263430118561,-1.2312828302383423,-0.3658103048801422,-0.10643374919891357,-0.07240253686904907,-0.022551029920578003,0.11541386693716049,-0.7223243713378906,-0.05419505760073662
O,-0.5993531942367554,0.2235661745071411,-0.1571076512336731,-0.009396716021001339,-0.3523542582988739,-0.28617092967033386,0.07836738973855972,-0.003211310366168618,0.6320649981498718,0.756445050239563,-0.4297524094581604,0.6238732933998108,0.8632568717002869,0.6144438982009888,-1.0363085269927979,0.979369580745697,1.9688013792037964,-0.20430651307106018,-0.5866886973381042,-0.6730652451515198,0.2502000033855438,-1.0368605852127075,0.4913277328014374,0.4992687702178955,-0.10562127828598022,1.4114433526992798,-0.46615540981292725,1.3066765069961548,1.1893151998519897,0.9406173229217529,-0.7989785075187683,-0.4986843168735504,-0.8155050277709961,0.12870456278324127,-0.45049163699150085,0.0008734059520065784,0.30294230580329895,0.6678173542022705,0.1518777757883072,-0.006529959850013256,0.7801664471626282,-1.5441762208938599,-0.4792966842651367,-0.3363443613052368,-0.2034602165222168,0.10785668343305588,-1.2308636903762817,-0.11734069138765335,0.04644302278757095,-0.7311527729034424,-0.6209276914596558,0.2179325670003891,-0.4132326543331146,0.05466786399483681,-0.21947936713695526,1.624922513961792,-1.957376480102539,-0.4559837281703949,1.1700515747070312,0.4761338233947754,-0.2858152389526367,0.0029474040493369102,0.18534055352210999,-0.9302155375480652
F,-0.8609318733215332,-0.30835187435150146,1.4818129539489746,0.2782765030860901,1.2840076684951782,-1.6856261491775513,-0.09302834421396255,0.0017322022467851639,2.3864855766296387,2.2476704120635986,-1.8514693975448608,1.3204007148742676,-0.19622837007045746,0.6731066703796387,-2.2734484672546387,-1.124100685119629,0.6472927927970886,-0.31179338693618774,0.1577276885509491,-1.5359493494033813,1.1808888912200928,-0.7429980039596558,1.5535553693771362,1.690775752067566,-0.7191303372383118,0.45609796047210693,-0.7687438726425171,0.17892487347126007,0.49125683307647705,-0.21461236476898193,0.640531599521637,0.2791672646999359,0.3208525776863098,1.5072007179260254,-0.7834428548812866,0.0022196576464921236,0.3890824019908905,2.664655923843384,-0.6495596766471863,0.005553399212658405,-0.27413299679756165,-1.454134225845337,0.13341377675533295,-1.4767169952392578,0.9778170585632324,0.25348222255706787,-1.61222243309021,-0.6978221535682678,-0.6292299032211304,-1.3250322341918945,-0.5322540998458862,0.02388906106352806,-0.803709864616394,-0.07435835152864456,-1.0565987825393677,1.9239857196807861,-2.420419454574585,-0.9267367720603943,0.47133809328079224,0.2597396969795227,-0.047325555235147476,0.045134223997592926,1.2422926425933838,-1.3029601573944092
Na,0.4059474766254425,-0.030214736238121986,0.3147393763065338,0.1981985718011856,0.4853413999080658,0.2444123476743698,0.026464572176337242,-0.01311514526605606,0.5713176727294922,-0.466996967792511,0.20290620625019073,-0.6563404202461243,0.10308840870857239,0.6346741318702698,-1.4909168481826782,0.6722719073295593,-0.16912950575351715,-0.23939254879951477,-0.6917741298675537,-0.7692591547966003,-0.008267984725534916,-0.6583467125892639,-0.18926101922988892,0.2729179561138153,-0.26262688636779785,0.662991464138031,0.6765986084938049,-0.8363154530525208,-1.2325267791748047,-0.34664979577064514,1.567440152168274,1.6296279430389404,0.07283622026443481,1.9739292860031128,0.7597818970680237,0.09520339220762253,-0.29026445746421814,0.11033855378627777,0.9864190220832825,-0.18324722349643707,0.5114755630493164,0.8648194670677185,0.2431696504354477,0.6753028035163879,-1.694892168045044,0.33801138401031494,1.0420231819152832,-0.262494832277298,0.1416916847229004,1.1502201557159424,0.07309849560260773,0.05561509728431702,-0.06443381309509277,0.08808650821447372,0.0941959023475647,-0.13285166025161743,0.4234507381916046,1.5872381925582886,-0.29629895091056824,0.6440455913543701,-0.06010783463716507,-0.10960129648447037,-0.20310617983341217,0.9453223347663879
Mg,-0.2630070447921753,-0.33205345273017883,0.020623397082090378,0.23785185813903809,0.4525991380214691,-0.5621756315231323,0.002331559779122472,-0.000876125181093812,0.4381878077983856,0.2300298810005188,-0.11917608231306076,-0.03465810790657997,0.38689762353897095,0.2679314613342285,-0.36346784234046936,0.045806996524333954,-0.8853505849838257,0.4849775731563568,-0.32344669103622437,-0.9778164625167847,-0.7202149033546448,-0.5732203722000122,0.008832879364490509,0.08189444243907928,-0.13227786123752594,-0.4949899911880493,0.2221992462873459,-1.5773043632507324,-0.8962191939353943,0.0948956161737442,1.4966250658035278,0.48296359181404114,0.11761363595724106,1.0671577453613281,0.38265761733055115,0.015389088541269302,-0.6289213299751282,-0.7037903070449829,0.43095535039901733,-0.005289383232593536,-0.02612796053290367,0.7131765484809875,0.23380319774150848,1.1590322256088257,-0.4268811345100403,0.5979754328727722,0.6696637868881226,-0.2202076017856598,0.4620319902896881,0.23635509610176086,0.1589786410331726,-0.26839643716812134,0.1959816962480545,-0.23304232954978943,-0.2728790044784546,-0.17768292129039764,0.6805185675621033,0.6648159623146057,-0.46898454427719116,0.050209175795316696,0.050489772111177444,-0.12361399084329605,0.155386820435524,0.6582722067832947
